GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G57020	NA	NA	NA	NA	NA	NA	0	NA	0	NA
AT5G57030	NA	133.719970144931	NA	NA	NA	NA	NA	NA	NA	NA
AT5G57035	NA	0	NA	0	NA	NA	0	NA	NA	NA
AT5G57040	NA	NA	NA	NA	505.444198235972	NA	NA	NA	0	0
AT5G57050	0	NA	NA	25.051300475367	NA	NA	NA	NA	NA	0
AT5G57060	NA	NA	NA	16.0723369408417	NA	22.3523415898048	0	NA	0	0
AT5G57070	NA	3.58059204856144	NA	8.93090183026205	0	0	NA	0	0	NA
AT5G57080	NA	23.2808396211767	0	NA	NA	NA	NA	NA	0	NA
AT5G57090	0	0	0	0	0.00907109693832409	0.0660922869993985	0	0	0	0
AT5G57100	NA	0	NA	0	0	27.1541970674857	NA	NA	NA	NA
AT5G57110	NA	0.0405501056189754	0	0	0	NA	0	NA	NA	NA
AT5G57120	NA	70.106515386347	NA	38.8011694404766	0	NA	NA	0	0	NA
AT5G57123	1.03685564099762	0	0	0	0	0.508368874009441	0	0	NA	NA
AT5G57126	0	0	0.000428831685775011	0	0	0.00195271395907626	0	0	0	0
AT5G57130	NA	1.6077477100846	0	4.23882416418153	0	0	0	NA	0	NA
AT5G57140	NA	NA	NA	12.6121256048006	NA	NA	NA	NA	NA	0
AT5G57150	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT5G57160	NA	NA	NA	NA	7.71596517772329	NA	0	NA	NA	NA
AT5G57170	NA	83.5431940769267	NA	NA	NA	115.782286603608	NA	0	NA	NA
AT5G57180	NA	79.9082958621318	0	36.7885635396084	0	0	0	0	0	0
AT5G57181	0	0	0	0	0	0	0	0	0	0
AT5G57190	0	0	NA	NA	0	NA	NA	NA	NA	0
AT5G57200	0	0	0	0	0	0	0	0	0	0
AT5G57210	NA	8.4734405326264	0	12.1002009181807	NA	0	0	NA	0	0
AT5G57220	NA	0	0	0	0	NA	0	0	0	0
AT5G57230	NA	NA	NA	NA	5.94906966787603	NA	NA	NA	NA	NA
AT5G57240	0	0	0	0	0	0	0	NA	NA	NA
AT5G57250	0	NA	NA	8.08942428356425	NA	0	NA	0	NA	0
AT5G57260	0	0	0	0	0	0	0	0.213835197506816	0.0325961489789923	0
AT5G57270	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G57280	NA	31.0679119405118	0	NA	0	NA	0	0	0	NA
AT5G57290	NA	604.480228612672	0	NA	0	NA	0	NA	0	NA
AT5G57300	NA	18.4223122315303	NA	20.2490010166383	NA	NA	NA	NA	0	0
AT5G57310	0	0	0	0	0	NA	0	NA	NA	0
AT5G57320	0.617623017428371	0	0	0.261745094209316	0.223737199025694	0	0	0	0	0
AT5G57330	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G57340	NA	0	NA	0	58.8620476122442	NA	NA	NA	0	0
AT5G57345	NA	NA	NA	NA	1400.40628425891	NA	NA	NA	0	0
AT5G57350	0	NA	0	NA	NA	NA	NA	NA	NA	NA
AT5G57360	NA	NA	NA	54.8648884857754	35.8363435590961	NA	0	NA	0	0
AT5G57370	NA	26.0279588121157	NA	16.9750622359775	0	NA	NA	NA	0	NA
AT5G57380	0	0	0	0	0	0	0	0	0	0.0779795143950701
AT5G57390	NA	NA	0	0	0	4.35379090597156	NA	NA	NA	NA
AT5G57391	0	0	0	0	0	0	0	0	0	0
AT5G57400	0	0.033904089085943	0.0110755359673635	0	0	0	0	0	0	0
AT5G57410	NA	3.29624780490083	NA	NA	NA	9.31374728713087	0	NA	0	NA
AT5G57420	0	0	0.00530119492008807	0	0	0.0218584815149467	0	0	0	0
AT5G57440	NA	NA	NA	NA	NA	32.6325714986103	NA	NA	0	NA
AT5G57450	0.386457832068265	0.374519106201662	0	0.445493184462356	0	NA	0	NA	NA	NA
AT5G57460	NA	12.1477252524852	NA	27.1230226369065	11.4375984965426	17.6230700882902	0	NA	NA	NA
AT5G57480	2.11566087089488	0.0256593587057543	NA	0.18222244851283	0	1.50943400446076	0	0	0	NA
AT5G57490	NA	42.6559544847404	NA	NA	NA	0	0	0	0	NA
AT5G57500	0	NA	NA	3.16575022398157	0	0	NA	0	NA	NA
AT5G57510	0	0	NA	0	0	NA	0	NA	NA	0
AT5G57520	0	0	0	NA	NA	0	NA	0	NA	NA
AT5G57530	0	0	0	0	0	0	0	0	0	0
AT5G57535	0	0	0	0	0	0	0	0	0	0
AT5G57540	0	0	0	0	0	0	0	0	0	0
AT5G57550	NA	0	0	0	0	9.30675540748019	0	NA	0	0
AT5G57560	NA	0	0	0	0	NA	0	NA	0	0
AT5G57565	NA	0	0	0	NA	162.222198625131	NA	NA	NA	NA
AT5G57567	NA	NA	0	NA	0	0	0	0	NA	NA
AT5G57570	NA	2.93158555243864	NA	2.78715805965387	0	NA	NA	NA	NA	NA
AT5G57580	60.2427228425769	0	NA	0	23.4578929458794	40.1791576483878	NA	NA	NA	NA
AT5G57590	NA	NA	0	6.19386432692712	0	0	0	0	NA	NA
AT5G57610	NA	NA	NA	NA	NA	0	NA	NA	0	0
AT5G57620	0	0	0	0	0	0	0	0	0	0
AT5G57625	0	0	0	0	0	0	0	0	0	0
AT5G57630	NA	0	NA	0	14.2644304725746	NA	0	NA	0	0
AT5G57640	0	0	NA	0.0805338882403492	0	0	NA	NA	NA	NA
AT5G57650	0	0	0	0	0	0	0	0	0	0
AT5G57655	NA	0	0	0	66.281467942409	150.462509007836	0	0	0	0
AT5G57660	NA	0	NA	0	567.265244896848	462.735276336945	NA	NA	NA	0
AT5G57670	0	1.34198355955592	0	0	0	0	NA	NA	NA	0
AT5G57685	NA	0	NA	0	0	NA	NA	NA	NA	NA
AT5G57690	0	0.113063758210901	0	0	0	0.174861140073377	0	0.263363892135075	0	0
AT5G57700	NA	NA	NA	NA	NA	23.5880181938696	NA	0	NA	NA
AT5G57710	138.971780554257	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G57720	0	0.000189980254506894	0	0	0	0.0541834712681417	0	0	0	0
AT5G57730	0	0	0	0	0	0	0	0	0	0
AT5G57735	0	0	0	0	0	0	0	0.352689550140185	0	0
AT5G57740	NA	NA	NA	NA	5.76538967018927	0	NA	NA	NA	0
AT5G57747	0	0	0	0	0	0	0	0	0	0
AT5G57750	0	0	0	0	0	0	0	0	0	0
AT5G57760	0	0	0	NA	0	0	0	0	NA	NA
AT5G57770	0	0	0.022723775224891	0	0	0	NA	0	NA	NA
AT5G57780	0	NA	0	40.2112186240828	NA	0	0	0	0	0
AT5G57785	NA	0	0	0	2.34225174198	NA	0	NA	NA	0
AT5G57790	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G57800	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G57810	0	0	0	0	0	0.00359529283022986	0.0388826018568613	0	0	0
AT5G57815	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT5G57820	0	0.0190637970406131	0	0	0	0	0	0.222393465907065	0	0
AT5G57830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G57840	NA	0.0133658458526125	NA	0	NA	NA	NA	0	NA	NA
AT5G57850	NA	19.7505793436345	NA	51.8741107673662	NA	NA	NA	NA	NA	NA
AT5G57860	NA	NA	NA	NA	NA	31.0685655083174	NA	NA	0	0
AT5G57870	NA	91.6566747976211	NA	84.660518402911	0	NA	0	0	0	NA
AT5G57880	NA	0.443250638061722	NA	NA	NA	0	NA	NA	NA	0
AT5G57887	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT5G57890	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
AT5G57900	NA	0	NA	NA	34.9519242732763	NA	0	NA	NA	0
AT5G57910	NA	0	NA	0	0	16.6522552968112	0	NA	0	0
AT5G57920	0	0	0	0	0.00127949806944527	0	0	0	0	NA
AT5G57930	NA	129.305200462926	NA	144.60738957801	NA	NA	0	0	0	0
AT5G57940	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
AT5G57950	NA	9.58989244832909	NA	NA	12.7655265101785	NA	NA	NA	0	0
AT5G57960	NA	47.1633655525007	NA	NA	47.9938938137129	NA	NA	NA	0	0
AT5G57970	NA	1.86085871900968	NA	NA	0	NA	NA	NA	NA	0
AT5G57980	0	0.32080063569913	0	0.0676304098327396	0	0	NA	0	NA	0
AT5G57990	NA	46.795758983297	NA	NA	NA	NA	NA	NA	0	NA
AT5G58000	NA	NA	NA	8.184995185593	0	NA	NA	NA	NA	NA
AT5G58003	NA	NA	NA	11.9922611471421	NA	NA	NA	NA	0	0
AT5G58005	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT5G58010	0	0	0	0	0	0	0	0	0	0
AT5G58020	22.8982203775388	NA	NA	50.2564582082932	NA	NA	NA	NA	NA	NA
AT5G58030	NA	28.0741161174542	NA	52.9412938972246	NA	NA	NA	NA	0	0
AT5G58040	NA	NA	NA	NA	NA	17.4029123819609	0	NA	NA	NA
AT5G58050	0	0.0565116349572954	0	0	0	0	0	0.103687743526566	0	0
AT5G58060	NA	NA	NA	NA	82.8401572607793	NA	NA	NA	NA	NA
AT5G58070	NA	NA	NA	NA	151.150581380711	273.49383629002	NA	NA	NA	NA
AT5G58080	0.0535663985611958	0.0149847912960808	0	0	0	0	NA	0	0	0.0489541646551768
AT5G58090	NA	0	NA	0	0	NA	NA	NA	NA	NA
AT5G58100	15.9653508566012	12.9682858412363	NA	NA	16.2999045776734	NA	NA	NA	NA	NA
AT5G58110	NA	NA	NA	83.6710367157046	NA	125.79110526625	NA	NA	NA	NA
AT5G58120	NA	0	NA	0	NA	NA	NA	NA	NA	NA
AT5G58130	NA	9.13966181712313	NA	24.454351525227	NA	NA	NA	0	NA	NA
AT5G58140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58150	NA	NA	NA	0	NA	0	0	0	NA	NA
AT5G58160	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
AT5G58170	0	0	0.0110655106520821	0	0	0	0	0	0	0
AT5G58180	0	0	0	0	0	0	0	0	0.164841422221485	0
AT5G58190	NA	2.67318920498542	NA	NA	5.58054046180447	0	0	NA	NA	NA
AT5G58200	NA	NA	NA	NA	NA	72.1964589903883	NA	NA	0	0
AT5G58210	NA	4.10011099156547	NA	5.00890842294115	0	NA	NA	0	0	NA
AT5G58220	NA	NA	NA	NA	NA	43.4867128509687	NA	NA	0	NA
AT5G58230	NA	17.5731811062957	NA	21.6013587904746	NA	16.5801474988336	0	NA	0	NA
AT5G58240	NA	23.2832608555629	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58250	NA	517.542740964561	NA	225.486182674074	0	NA	0	0	NA	NA
AT5G58260	NA	307.097514992014	NA	NA	224.340240443042	NA	NA	NA	NA	NA
AT5G58270	18.3449723835739	38.370431544374	NA	NA	NA	NA	0	NA	0	NA
AT5G58280	0.0419823428731578	0.109131134756837	0	0	0	0.0232069342393257	0	0	0	0
AT5G58290	NA	NA	NA	NA	43.8467733547521	65.1111941548753	0	NA	NA	NA
AT5G58300	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58310	NA	184.036889186302	NA	0	0	0	NA	NA	0	0
AT5G58320	NA	0	NA	0	NA	NA	NA	NA	NA	NA
AT5G58330	NA	472.44446187568	NA	NA	387.666880389525	383.386071714678	NA	NA	NA	0
AT5G58340	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58350	NA	0	NA	0	35.9685250209074	NA	NA	NA	NA	0
AT5G58360	0	0	0	3.13130093367862	NA	0	0	0	0	0
AT5G58370	NA	26.011749125838	NA	NA	NA	NA	NA	NA	0	NA
AT5G58375	NA	NA	NA	31.2171121316172	NA	38.4297307552401	NA	NA	NA	NA
AT5G58380	NA	9.81496566225245	NA	15.9336500924318	NA	0	NA	NA	0	0
AT5G58390	0.0476576626541356	0	0	0	0	NA	0	0	NA	NA
AT5G58400	0	0	0	0	0	0	0	0	0	0
AT5G58410	NA	NA	NA	8.89310604211685	NA	NA	0	0	NA	NA
AT5G58412	0	0	0	0	0	0	0	0	0	0
AT5G58420	NA	389.371270358715	0	NA	0	NA	0	0	0	NA
AT5G58430	NA	0	NA	0	0	NA	NA	NA	NA	NA
AT5G58440	27.4860904126642	NA	NA	NA	25.5967003088737	NA	NA	NA	NA	NA
AT5G58450	12.4229365576175	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58460	0	0	0	0	0	0	0	0	0	0
AT5G58470	NA	NA	NA	41.8520515839976	NA	NA	NA	NA	NA	NA
AT5G58480	NA	10.7950410429042	NA	9.85996525850859	NA	0	NA	0	NA	NA
AT5G58490	NA	90.6961549582188	NA	NA	NA	NA	NA	NA	0	0
AT5G58495	0	0	0	0	0	0	0	0	0	0
AT5G58500	0	0	NA	0.62774688898143	0	0	0	NA	0	0
AT5G58510	NA	NA	NA	NA	12.1178952029412	NA	0	NA	NA	NA
AT5G58520	NA	NA	NA	NA	19.2924320183021	0	NA	0	0	0
AT5G58530	NA	NA	NA	7.15983412020987	0	NA	NA	NA	0	NA
AT5G58540	NA	0	0	0.445914750319687	0	0	0	0	0	0
AT5G58550	NA	0	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58560	NA	23.9293850201988	NA	NA	41.3358874426962	NA	NA	NA	NA	NA
AT5G58570	NA	0	NA	NA	3.56271643571748	0	NA	NA	0	0
AT5G58575	NA	NA	NA	28.6010554394718	NA	NA	NA	NA	0	NA
AT5G58580	0	NA	NA	NA	0	NA	NA	NA	NA	NA
AT5G58590	NA	NA	NA	68.5852911574452	0	NA	NA	NA	NA	NA
AT5G58600	NA	NA	NA	0	0	NA	0	NA	NA	NA
AT5G58610	0.138088064007599	0.0588564688466937	0	0	0	0.0237861071881742	0	0	0	NA
AT5G58620	NA	0	NA	0	0	14.8437937346976	NA	NA	NA	NA
AT5G58630	0	0.0556674057012421	NA	0	0	0	0	1.75464810818629	NA	0
AT5G58640	27.6446229173159	NA	NA	NA	NA	NA	NA	NA	0	NA
AT5G58650	NA	0	NA	0	NA	302.213460115759	NA	NA	NA	0
AT5G58660	0	0	0	0	0	0.76098693539458	NA	NA	0	0
AT5G58670	50.6216497065976	0	NA	0	9.34003833864639	27.0940684847943	0	NA	0	0
AT5G58680	NA	0	0	0	0	0.666175742257032	0	0	0	0
AT5G58690	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
AT5G58700	NA	2.81988398730701	NA	NA	NA	NA	NA	NA	NA	NA
AT5G58710	52.4934863578751	68.134932525735	NA	72.3081056234353	NA	53.3215183000268	NA	97.7304367268054	NA	NA
AT5G58720	NA	0	0	NA	NA	87.9552761538776	NA	NA	NA	NA
AT5G58730	NA	NA	NA	8.99451462491772	NA	0	NA	0	NA	NA
AT5G58740	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G58750	NA	0	0	0	0	NA	0	NA	0	0
AT5G58760	NA	11.1780368613918	NA	6.51619389061982	NA	0	NA	NA	0	0
AT5G58770	0	48.2060236454465	NA	NA	NA	0	NA	NA	0	0
AT5G58780	0	0.00624663642569456	0.00504547488498241	0	0	0	0	0	0	0
AT5G58782	0	0	0	0	0	0	0	0	0	0
AT5G58784	0	0	0	0	0.126922808951992	0.0232493390086559	0	0	NA	0
AT5G58787	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT5G58790	NA	0	0	NA	NA	NA	NA	NA	NA	NA
AT5G58800	NA	32.2758585582739	NA	0	78.0176274203626	NA	NA	NA	0	0
AT5G58810	0	0	0	0	0	0.00231806944062907	0	0.00897842940841942	0	0
AT5G58820	0	0	0	0	0	0	0	0	0	0
AT5G58830	0	0	0	0	0	0	0	0	0	0
AT5G58840	0	0	0	0	0	0	0	0.35360161046524	0	0
AT5G58850	0	0	0	0	0	0	0	0	0	0
AT5G58860	0	0.00182042926845072	0	0	0	0	0	0.00709283625394996	0	0
AT5G58870	NA	NA	NA	NA	164.378860751659	NA	NA	NA	NA	0
AT5G58880	0	0.058730325349881	0.0497016534548698	0	0	0	NA	0	0	0
AT5G58890	0	0	0	0	0	0	0	0	0	0
AT5G58900	NA	NA	NA	0	0	NA	NA	NA	NA	NA
AT5G58910	0	0	0	0	0	0	0	0	0	0
AT5G58920	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G58930	NA	NA	NA	NA	NA	18.8086123346416	NA	0	NA	NA
AT5G58940	NA	NA	NA	3.28153317048949	NA	4.03758422929457	NA	NA	0	0
AT5G58950	NA	NA	NA	195.69433607982	NA	0	NA	0	0	0
AT5G58960	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G58970	NA	NA	NA	NA	NA	NA	NA	23.4430050750186	NA	NA
AT5G58980	NA	0	0	0	0	7.80172982144776	NA	NA	NA	NA
AT5G58990	12.6140391180417	19.0689192624845	0	23.8695197704883	NA	13.9487045566525	NA	NA	0	NA
AT5G59000	NA	0	0	NA	NA	NA	NA	NA	NA	NA
AT5G59010	NA	NA	NA	NA	NA	10.2619820192391	NA	NA	NA	NA
AT5G59020	NA	0.872783639393556	0	4.0335705267891	0	0	0	0	0	0
AT5G59030	NA	0	NA	NA	228.111683816718	NA	NA	NA	NA	NA
AT5G59040	0	0	0	0	0	0	0	0	0	0
AT5G59050	NA	11.0815272900184	NA	NA	18.9325328263738	0	NA	0	NA	NA
AT5G59060	0	0	0	0	0	0	0	0	0	0
AT5G59070	NA	0	NA	0	1.44795330261433	NA	0	0	0	0
AT5G59080	NA	NA	NA	NA	NA	0	0	0	0	0
AT5G59090	0	0.0182127258601619	3.11976410372061e-05	0	0	0.0107964534011202	0	0	0	0
AT5G59100	0	0	0	0	0	0	0	0	0	0
AT5G59105	0	0	0	0	0	0	0	0	0	0
AT5G59110	0	0	0	0	0	0	0	0	0	0
AT5G59120	0	0	0	0	0	0	0	0	0	0
AT5G59130	NA	48.8364794720811	NA	NA	NA	0	NA	NA	0	0
AT5G59140	NA	NA	NA	54.287892865659	NA	NA	NA	NA	NA	NA
AT5G59150	NA	NA	NA	NA	NA	82.446032623799	NA	NA	NA	NA
AT5G59160	NA	NA	NA	56.7343752484767	34.1816639924443	NA	NA	NA	NA	NA
AT5G59170	0.136355108497262	0	0	0	0	0.0351665263426435	0	1.03598505839529	0	0
AT5G59180	NA	45.6767819882306	0	14.6006919366733	0	0	0	0	0	0
AT5G59190	0.000252918885165432	7.00483691162823e-05	0	0	0	0	0	0	0	0.00697771534759073
AT5G59200	0.0824343792323619	0.0212162184620281	0	1.42789980307975	0.275852923826797	0	NA	0	NA	NA
AT5G59210	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT5G59220	0	0	0	0	NA	17.5935344208952	NA	NA	NA	0
AT5G59230	0	0	0	0	0	0	0	NA	NA	0
AT5G59240	NA	5.49609492195689	NA	NA	0	0	0	0	0	NA
AT5G59250	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G59260	0	0.0473385686645817	0	0	0	0	0	0	0	0
AT5G59270	0	0	0	0.00109068190089157	0	0.000605218951046149	0	0	0	0
AT5G59280	0	0	0	0	0	0	0	0	0	0
AT5G59290	NA	53.9149326677058	NA	70.4634020961176	NA	NA	NA	NA	NA	NA
AT5G59300	NA	NA	NA	43.0121283268615	42.9888107536398	NA	NA	NA	0	0
AT5G59305	0	0	0	0	0	0	0	0	0	0
AT5G59310	NA	0	0	0	0	NA	0	NA	0	0
AT5G59320	NA	0	NA	0	0	NA	NA	NA	0	0
AT5G59330	0	0	0	0	0	0	0	0	0	0
AT5G59340	NA	NA	NA	0	0	0	NA	NA	NA	0
AT5G59350	0	32.3537288552766	0	29.1127873531178	0	0	0	0	0	0
AT5G59360	0	0	0	NA	NA	0	NA	0	NA	NA
AT5G59370	0	0.239898666637014	0	0	0	0	NA	NA	NA	NA
AT5G59380	NA	0	NA	12.028233217097	NA	NA	NA	NA	NA	NA
AT5G59390	0.0260837870416808	0	0	0	0	0	0	0.504046938869978	NA	0
AT5G59400	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59410	NA	12.9681664305569	NA	22.5862605654229	NA	NA	NA	NA	0	NA
AT5G59420	76.8631479187696	0	NA	NA	73.7470063078129	135.652770865631	0	NA	NA	0
AT5G59430	NA	NA	NA	135.057071456012	NA	0	0	0	0	0
AT5G59440	NA	4.92075714495716	0	16.243186529646	0	NA	NA	NA	0	NA
AT5G59450	64.7592128452898	NA	NA	0	NA	0	NA	NA	0	NA
AT5G59460	NA	12.944807459993	NA	14.3339429394734	0	22.0410800003581	NA	NA	0	NA
AT5G59470	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G59480	NA	79.246688210433	NA	NA	0	NA	NA	NA	NA	NA
AT5G59490	0.242825773425156	0	0	0	0	0.365602998710023	0	0	0	0
AT5G59500	0	32.238747311805	0	53.3408493415267	NA	NA	0	0	NA	NA
AT5G59510	NA	0	NA	5.22901884411873	NA	NA	NA	NA	NA	NA
AT5G59520	0.186175662656594	0.136403269861438	0	0	0	0	0	NA	0	0.0168963563530447
AT5G59530	0.0462152220161396	0	0	0	0	0	0	0	0	0
AT5G59540	NA	48.8842096772168	NA	NA	68.1334796553095	0	0	NA	0	0
AT5G59550	271.41162748484	0	NA	0	0	NA	0	NA	0	0
AT5G59560	NA	8.46473035221983	NA	NA	NA	10.0782920873073	NA	NA	0	NA
AT5G59570	0.190716783941293	0	0	0	0.0992536435429858	0.449353666030875	NA	0	NA	NA
AT5G59580	NA	0	0	0	0	0	0	NA	0	0
AT5G59590	0	0	0	0	0	0	0	NA	0	0
AT5G59600	0	1.48570878810517	0	3.23754881981627	0	0	0	0	0	NA
AT5G59610	NA	25.2223839062136	NA	NA	NA	NA	NA	NA	0	0
AT5G59613	NA	322.804867382865	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59616	0	0	0	0	0	0	0	0	0	0
AT5G59620	0	0	0	0.569529709386438	0	0.187140242855843	0	0	0	NA
AT5G59630	0	0	0	0	0.000292288756951864	0	NA	0	0	0
AT5G59640	0	0.0539899365690371	0	0	0	0.0676383432401244	0.0138283413340972	0	NA	0
AT5G59650	NA	2.53335111061953	NA	NA	2.48748648865408	0	NA	NA	0	NA
AT5G59660	0	NA	NA	NA	NA	0	NA	NA	0	0
AT5G59662	0	NA	0	2.18832201359846	0	0	NA	0	0	0
AT5G59670	NA	NA	NA	NA	0	NA	NA	0	NA	NA
AT5G59680	NA	0.155723277097317	NA	0.218322648930772	0	0	NA	NA	NA	0
AT5G59690	NA	NA	0	262.988820726142	0	NA	0	NA	NA	NA
AT5G59700	NA	NA	NA	NA	NA	0	NA	NA	0	0
AT5G59710	NA	10.2259395022282	NA	NA	12.394139167029	NA	0	0	NA	NA
AT5G59720	0	NA	NA	NA	NA	NA	NA	NA	NA	0
AT5G59730	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59732	0	NA	0	4.67613353959348	NA	0	0	0	0	0
AT5G59740	NA	0.885358236773167	NA	1.28179586619051	NA	1.22587458574507	NA	NA	0	0
AT5G59750	NA	NA	NA	NA	69.4241460956626	0	0	NA	0	0
AT5G59760	0.484733083181692	0.101698696786146	0	0.081463391064919	0	0	0	0	0	0
AT5G59770	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT5G59780	NA	NA	0	60.4205046698277	0	0	0	NA	0	0
AT5G59790	NA	2.25202259371809	NA	2.66141585652272	0	0	0	0	0	0
AT5G59800	NA	NA	NA	NA	9.69148628949328	NA	0	NA	NA	NA
AT5G59810	0	0	0	0	0	0.0254485918461589	0	0	0	0.0835123579695534
AT5G59820	692.888682185226	0	0	0	0	NA	0	NA	0	0
AT5G59830	14.936927555355	8.41711014957215	NA	NA	NA	9.43136701344578	NA	NA	NA	NA
AT5G59840	NA	NA	NA	NA	NA	38.6392758429003	NA	NA	NA	NA
AT5G59845	0	2.3863796195365	NA	0	0	NA	0	0	NA	NA
AT5G59850	NA	475.308917786217	0	NA	0	NA	0	0	0	NA
AT5G59860	0.000532600998440325	0.032812386817124	0	0	0	0.0161726392382608	0	0	0	0
AT5G59870	NA	89.4998406717288	0	88.8415582175704	0	0	0	0	0	NA
AT5G59880	NA	312.31555262324	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59890	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59900	NA	2.11697429171691	0	3.2043776833688	0.18359365083727	0	NA	NA	0	NA
AT5G59910	NA	218.167489925313	0	366.46671794017	0	NA	0	NA	0	NA
AT5G59920	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G59930	0	0	0	0	0	0	0	0	0	0
AT5G59940	0.170154904401878	0	0	0	0	0	NA	0	0	0
AT5G59950	NA	NA	NA	75.2527934688246	NA	NA	NA	NA	NA	NA
AT5G59960	NA	0	NA	NA	39.4720101561435	0	0	NA	0	0
AT5G59970	0	82.6784683397136	0	99.7453298600419	0	0	0	0	0	NA
AT5G59980	NA	4.35622423033308	NA	1.61028586095366	0	0	0	NA	0	0
AT5G59990	NA	0	NA	NA	NA	0	0	NA	0	0
AT5G60000	0	0	0	0	0	0	0	0	0	0
AT5G60010	0	0	0	0	0	0	0	0	0	0
AT5G60020	0	NA	NA	0	0	NA	0	NA	NA	NA
AT5G60022	0.0516830610960377	0	0.197974560664073	0	0.0176207492659073	0.41826675695612	NA	0	NA	0
AT5G60030	NA	32.8357174204072	NA	15.9261291603106	0	0	0	0	0	NA
AT5G60040	NA	10.9367341465057	NA	NA	0	NA	NA	0	NA	NA
AT5G60050	NA	NA	0	5.94281905662391	0	0	0	0	0	0
AT5G60060	0	0	0	0	0	0.0303819235258986	0	0.209056308348642	0	0.193031014040573
AT5G60070	0	0	0	0	0	0	0	0	0	0
AT5G60080	0	0.0049567452466206	0	0	0	0	0	0	0	0
AT5G60090	0	0	0	0	0	0	0	0	0	0
AT5G60100	NA	0	NA	0.610163387575459	0.309431733699027	0.374783511701092	NA	0	NA	NA
AT5G60110	0.0402798638534612	0.0800041206027355	NA	0.0106032710367423	0	0	0	NA	NA	0
AT5G60120	NA	NA	NA	NA	NA	0	0	NA	NA	0
AT5G60130	0	0	0	0.885606237798387	0.10134234009394	0.0849344690792253	0	0	NA	0
AT5G60140	0.0504806546225549	0.0067267270595639	0	0	0	0.0408132430796118	0	0.00290083054509038	0	0
AT5G60142	0.15075191899095	0.056890965147391	NA	0.274069518954458	0.0306564649202132	0	0	NA	0	0
AT5G60150	0.12079091031221	0.129246452355307	0	0	0.00290334414495552	0	NA	0.0160345303161813	0	NA
AT5G60160	NA	24.4101989839212	NA	NA	29.0312214790493	23.7376773776739	NA	NA	0	0
AT5G60170	34.7553815957878	NA	NA	NA	21.4139205216058	NA	NA	NA	NA	NA
AT5G60180	NA	0.293370208887246	0	0.786995271139979	0	0	0	0	NA	NA
AT5G60190	9.71066034180167	NA	NA	NA	9.35604212093289	NA	NA	NA	NA	NA
AT5G60200	NA	NA	NA	NA	NA	0	NA	0	0	NA
AT5G60210	NA	NA	0	15.7750027806529	0	0	0	0	NA	NA
AT5G60220	0	0.744908830719708	NA	0	0	0.490820744991324	0	NA	NA	NA
AT5G60230	4.6489649271242	NA	NA	NA	7.18543227229556	NA	0	NA	NA	NA
AT5G60240	0	0	0	0	0	0	0	0	0	0
AT5G60250	NA	0	0	0	0	NA	0	0	0	0
AT5G60260	0	0	0	0	0	0	0	0	0	0
AT5G60270	NA	NA	NA	0	0	NA	NA	NA	NA	NA
AT5G60280	NA	0	0	0.0252972031062058	0	0.300403574914698	0	0	NA	NA
AT5G60285	0	0	0	0	0	0	0	0	0	0
AT5G60290	NA	NA	0	1.37423772211431	NA	0	NA	NA	0	NA
AT5G60300	NA	NA	NA	NA	NA	0	NA	NA	NA	0
AT5G60310	NA	0	0.218752678010181	0	0	0	NA	0	NA	0
