GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G03230	0	0.00698228681347968	0.000501011664265638	0	0	0	0	0	NA	0
AT3G03240	1.02099535253521	0	0	0	0.0622397024253527	1.54495674342864	NA	NA	NA	NA
AT3G03250	NA	148.033423396508	182.726157083493	NA	NA	NA	NA	NA	NA	NA
AT3G03260	0	0	0.00314888455311668	0	0	0.0145256146227595	0	0	0	0
AT3G03270	NA	NA	NA	NA	NA	NA	NA	NA	NA	153.706259065499
AT3G03272	0	0	0.203196556378134	0	0	0.048441135280006	NA	0.156568739605011	0	0
AT3G03280	0	0	0	0.00672531431214574	0	0	0	0	0.00156278465187421	0
AT3G03290	0	0	0	0	0	0	0	0.105759209205381	0	0
AT3G03300	NA	NA	NA	NA	6.01388453284523	NA	0	NA	NA	0
AT3G03305	NA	NA	8.32858138684307	8.40104484035585	NA	NA	NA	NA	NA	0
AT3G03310	11.1367770948713	NA	NA	0	NA	17.6819244835924	NA	21.052921128332	NA	0
AT3G03320	0	9.7552789613223	0	11.0772809996691	NA	NA	0	NA	0	NA
AT3G03330	NA	NA	NA	28.5620824520026	12.3678392370105	19.8114526763212	NA	NA	0	NA
AT3G03340	NA	13.7546505433368	NA	NA	14.8338767252299	25.0680453493849	NA	NA	0	NA
AT3G03341	0	0.786328662867534	NA	0	0	NA	NA	NA	0	0
AT3G03350	0	NA	NA	4.23031102683922	NA	0	0	NA	0	0
AT3G03360	NA	NA	NA	9.47387841823698	NA	0	0	0	NA	0
AT3G03370	0	0	0	2.80463259639798	0.185636427704788	0	0	0	0	0
AT3G03380	14.8619056373384	NA	50.0221568922425	NA	29.5532334239599	NA	0	NA	NA	NA
AT3G03400	0	0.0211676480546035	0	0	0	0	0	0	0	0
AT3G03405	0	0	0	0	0	0	0	0	0	0
AT3G03410	0	0	0	0	0	0	0	0	0	0
AT3G03420	NA	12.8353838853907	NA	15.9078634636637	0	NA	NA	NA	0	NA
AT3G03430	0	0.55177176095971	0	0	0	0.0320786334826078	0	0	0	0
AT3G03440	0	2.8261898050578	0	3.11280572336958	0	0	0	NA	0	0
AT3G03450	0	5.81955006020467	0	0.286372332315195	0	0	0	0	0	0
AT3G03456	0	0	0	0	0	0	0	0	0	0
AT3G03460	0	4.79428510406993	0	2.69206541729235	0	0	0	0	0	0
AT3G03470	NA	NA	NA	NA	NA	0	0	NA	0	0
AT3G03480	0	5.32235991145447	NA	NA	NA	0	NA	NA	0	0
AT3G03490	NA	NA	NA	NA	21.7216869600468	17.2043175311426	NA	NA	0	0
AT3G03500	0	0	0	0.0376082953625583	0.0025711335393912	0	0	0	0.0278338562807419	0
AT3G03510	0.0222545504536518	0.0053071995006202	0	0.00135408972185758	0	0	0	0	0	0
AT3G03520	NA	0	NA	0	0	0	NA	19.247174354656	0	0
AT3G03530	0	0.0747680257147496	0.227563030711669	0	0	0	NA	0	NA	NA
AT3G03540	0.00177961751332556	0	0	0	0.000198238497723047	0	0	0	0	0
AT3G03550	NA	5.02434101266001	NA	7.42610576935692	4.56032599035205	0	0	0	0	0
AT3G03560	NA	13.6182152339414	NA	NA	NA	NA	NA	NA	0	0
AT3G03570	NA	4.6773661949549	NA	NA	4.74050901584901	NA	0	NA	0	NA
AT3G03580	NA	1.63891202028903	0	1.49895376276083	0	0.548198859285423	0	0	NA	NA
AT3G03590	NA	NA	NA	NA	NA	7.95499465454162	NA	NA	NA	NA
AT3G03600	NA	37.4064647984522	0	16.5889627600206	0	NA	0	NA	0	NA
AT3G03610	NA	NA	NA	9.11321300025809	4.44118816611031	6.66637890292257	NA	NA	NA	NA
AT3G03620	0	0	0	0	0	0.0804459049879556	0	NA	NA	0
AT3G03626	0	0	0	0	0	0	0	0	0	0
AT3G03630	NA	42.6168204379873	NA	NA	0	NA	0	0	0	NA
AT3G03640	NA	10.1162219250185	NA	8.46998165830423	0	21.4056812598058	0	NA	0	0
AT3G03650	0	0.000608572226293846	0	0.00747606967796566	0	0.0392039367155246	0	0	0	0
AT3G03660	0	0.00637311869152435	0	0	0	0	0	0	0	0
AT3G03670	0	0	0	0	0	0	0	0	0	0
AT3G03680	0.0274153139725597	4.37909462438275	0	3.57020553466006	0	NA	0	0	NA	NA
AT3G03690	0	7.50915123781434	NA	11.9071802384644	NA	0	0	0	0	0
AT3G03700	0	0	0	0.140603725768502	0	0.714940500161942	0	0	NA	NA
AT3G03702	0	NA	NA	5.21111661823187	6.25197451802366	0	NA	NA	0	0
AT3G03710	32.3707396914469	79.4023744918808	NA	33.6394598356371	NA	NA	NA	0	NA	NA
AT3G03720	NA	NA	NA	NA	22.3919404508697	NA	NA	NA	NA	0
AT3G03726	0.0401715400441587	0	0	0	0	0	0	0	0	0
AT3G03730	0	0	0	0	0	0.000739159916876453	0	0.0187420776708107	0	0
AT3G03740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G03750	NA	0	0	0	0	26.9884327343447	NA	NA	NA	0
AT3G03760	0	0	0	0	0	0	0	0	0	0
AT3G03770	19.6252500349319	75.2583267477017	NA	NA	NA	NA	NA	NA	0	0
AT3G03773	NA	NA	NA	NA	NA	NA	0	0	0	0
AT3G03776	NA	0.827789047063173	NA	0	0	NA	0	NA	NA	NA
AT3G03780	0	561.198882824589	NA	111.485295778667	0	0	0	996.396787237757	0	0
AT3G03790	0	NA	23.959844978252	14.7287404097636	25.4682341576024	NA	0	0	NA	0
AT3G03800	0.0183254244836724	0	0	0	0	0	0	0	0	0
AT3G03810	NA	5.51062670113758	NA	11.3617451026213	NA	0	0	0	0	0
AT3G03820	0	0	0	0	297.232388704341	619.887645552337	NA	0	NA	NA
AT3G03826	0	0	0	0.0264410030636955	0	0.0419474135140472	0	0	NA	0
AT3G03828	0	0.0440223288624919	0	0.0163899375482788	0	0.158670896874399	0	0	0	0
AT3G03830	0	0	0	NA	27.9688564391046	NA	0	0	NA	0
AT3G03840	0	0	0	NA	NA	NA	0	0	NA	NA
AT3G03847	0	0	0	0	0.00179806405578242	0.000999182053045278	0	0	0	0
AT3G03850	0	0	0	21.1403540145784	0	0	0	0	0	0
AT3G03855	2.29799986382725	0	1.39687470795167	0	0.763770684807308	1.43498101752455	0	0	NA	0
AT3G03860	NA	12.504575522378	NA	37.063769713716	14.4159869602402	NA	0	NA	NA	0
AT3G03870	NA	0	0	0	49.2128755246818	NA	NA	0	0	0
AT3G03880	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G03890	32.4587420215935	42.759304773735	NA	NA	50.9834231359346	NA	0	NA	0	0
AT3G03900	0	18.5463518726077	NA	NA	NA	NA	0	0	0	0
AT3G03910	0.284094791652078	0	0	0.455026937113961	0.0507610968495766	0.00495806279395472	0	NA	0	0
AT3G03920	NA	112.530282305877	0	NA	0	NA	0	0	0	450.062865367974
AT3G03930	0	0.0761439454222459	0	0	0	0	0	0.229514680362257	0	NA
AT3G03940	NA	NA	NA	44.7867560051847	22.3334744119641	NA	0	0	NA	NA
AT3G03950	NA	19.8176810587989	NA	NA	NA	14.3359449459154	NA	0	NA	NA
AT3G03960	NA	68.8043857569737	0	36.6087274703148	0	NA	0	0	0	NA
AT3G03970	NA	1.80656832790261	NA	NA	NA	2.67188062564666	0	0	0	NA
AT3G03980	NA	20.5824796625963	NA	NA	NA	20.2526467494529	0	NA	NA	0
AT3G03990	NA	NA	NA	87.4210600764998	NA	NA	NA	NA	NA	NA
AT3G04000	NA	NA	NA	5.30239078847137	NA	NA	0	NA	0	0
AT3G04010	1.5522540285322	0	0	0	0	1.12662017272574	0	NA	NA	0
AT3G04020	NA	NA	0	4.91786885500878	0	5.0569368954736	NA	NA	NA	NA
AT3G04030	0	4.5349296469167	0	NA	NA	0	NA	NA	0	0
AT3G04040	NA	0	9.62260214806684	NA	9.59458164770891	NA	NA	NA	0	0
AT3G04050	0	0.0147692431154267	0	0	0.015077711841712	0	NA	0.115801402422385	NA	0
AT3G04060	NA	0	0	0	0	NA	0	0	0	0
AT3G04070	NA	0	0	0	0	NA	0	NA	0	0
AT3G04080	10.6623184555792	9.50021499916428	NA	NA	6.96748526438642	NA	NA	NA	NA	NA
AT3G04090	104.21630916871	NA	128.023789687374	NA	56.8796568259889	NA	NA	NA	NA	NA
AT3G04100	0	0	0	0	0	0	0	0	0.196458066032781	0
AT3G04110	NA	0	15.3235408906321	0	0	NA	NA	NA	NA	0
AT3G04120	239.845449671524	613.525450661312	551.417842210307	243.660409954349	NA	NA	0	NA	NA	NA
AT3G04130	0	4.43227572725835	0	2.6533356145658	0	0	0	0	0	0
AT3G04140	0	48.9020242003684	0	11.8948552954447	0	0	0	0	0	0
AT3G04150	0	0	0	0	0	0	0	0	0	0
AT3G04160	0	2.82736856986966	0	9.14678881279903	NA	0	0	0	0	0
AT3G04170	0	0	0	0	0	0	0	0	0	0
AT3G04180	0	0	0	0	0	0	0	0	0	0
AT3G04181	0	0	NA	NA	NA	NA	0	0	NA	0
AT3G04184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04190	0	0	0	0	0	0	0	0	0	0
AT3G04200	0.22629290031924	0	0	0	0	0	NA	0	0	0
AT3G04210	725.219149280412	0	0	0	0	NA	0	NA	0	0
AT3G04220	1.411716453416	0	0	0	0	NA	0	0	0	0
AT3G04230	15.8823079621978	23.6894970029357	NA	NA	0	NA	NA	NA	0	NA
AT3G04240	32.1284175372036	24.0162059810927	75.6650285060504	NA	NA	34.955975631691	NA	NA	NA	NA
AT3G04250	0	0	0	0	0	0	0	0	0	0
AT3G04260	NA	55.0362164763148	NA	44.615871351273	NA	NA	0	0	NA	NA
AT3G04270	0	0	0	0	0	0	0	0	0	0
AT3G04280	0.0143887482253056	0	0	0	0.00230941994221445	0	0	0	0	0
AT3G04290	NA	0	0	0	0	NA	0	0	0	NA
AT3G04300	NA	0	0	0	0.0573852757287712	0	0	0	NA	NA
AT3G04310	0	15.8765626924413	0	23.7237919734985	0	0	0	NA	0	0
AT3G04320	0.0629756478545536	0	0	0	0	0	0	0	0	0
AT3G04330	0	0	0	0	0	0	0	0	0	0
AT3G04340	NA	80.266854584942	NA	NA	NA	63.3874951906839	0	NA	NA	NA
AT3G04350	NA	NA	NA	11.3900703332631	9.37016772195869	NA	0	0	NA	NA
AT3G04360	0.0148003889539559	0	0	0	0	0.0580337334427268	0	0.0322041775395321	0	0
AT3G04370	0	0	0	0	0	0	0	0	0	0
AT3G04380	NA	3.81785923514105	NA	0	1.71713465234332	NA	NA	NA	NA	NA
AT3G04390	0	0	0	0	0	0.153378691706825	0	0	0	0.112995341440811
AT3G04400	NA	633.403366833425	0	NA	0	NA	0	0	0	2930.83446128909
AT3G04410	0	0	NA	0	0	0	NA	NA	0	0
AT3G04420	NA	0	NA	0.8059040381103	0	0	0	NA	0	0
AT3G04430	0.0182507993292571	0	0	0	0.00200461861852275	0	0	0	0	0
AT3G04440	0	0.00201261307527933	0	0	0	0	NA	0	NA	NA
AT3G04445	NA	2.08255254785995	0	0	0	NA	NA	NA	NA	NA
AT3G04450	7.01836776245363	10.4128599466621	NA	NA	NA	NA	NA	0	NA	NA
AT3G04460	NA	10.7118497458288	NA	9.69972236560312	NA	NA	0	0	NA	NA
AT3G04470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04480	12.1818908538133	7.69253511721034	NA	17.9989886439145	NA	NA	NA	0	NA	NA
AT3G04485	NA	3.39078015040716	0	NA	3.45827486331823	0	0	0	0	0
AT3G04490	6.62289679961161	NA	NA	NA	7.72241527675564	NA	0	NA	NA	NA
AT3G04500	NA	20.2959183022953	NA	18.4411915123675	NA	19.8706701429556	NA	NA	0	NA
AT3G04510	0	0	0	0	0	0	0	0.000105384584808688	0	0.000131391146923399
AT3G04520	NA	NA	NA	34.0862960062919	NA	NA	NA	59.8505001107687	NA	NA
AT3G04525	0	0	0	0	0	0	0	0	0	0
AT3G04530	0	0.0130013424578208	0	0	0	0	0	0.148410569310784	0.0215077200132401	0
AT3G04540	0	0	0	0	0	0	0	0	0	0
AT3G04545	0	0	0	0	0	0	0	0	0	0
AT3G04550	NA	409.173507107458	0	86.378799641875	0	NA	0	0	0	NA
AT3G04560	20.4959446971861	NA	NA	NA	12.4464418763198	21.1720116327428	NA	NA	NA	NA
AT3G04570	0	0	0	0	0	0	0	0	0	0
AT3G04580	10.6494887685928	2.759607712098	NA	12.2723370280105	0	NA	NA	NA	0	NA
AT3G04590	NA	42.1585377945516	NA	32.4788830942537	NA	0	NA	0	NA	NA
AT3G04600	38.1591385098209	50.7834630079377	NA	NA	NA	33.0782095903975	NA	NA	0	NA
AT3G04605	NA	4.58760703369487	NA	10.0011703078091	3.33041090609388	NA	0	NA	NA	NA
AT3G04610	NA	13.658207288553	NA	14.963292822414	NA	22.0119788571215	0	NA	NA	NA
AT3G04620	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
AT3G04630	0	NA	0	NA	0	NA	0	0	NA	NA
AT3G04640	NA	0	0	0	0	NA	0	NA	0	0
AT3G04650	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
AT3G04660	0	0	0	0	0	0.132333452699171	0	0	0	0
AT3G04670	NA	NA	0	9.71323571363538	12.9684960706203	NA	NA	NA	NA	NA
AT3G04680	NA	14.2596841639056	NA	12.9449075790117	NA	NA	NA	NA	0	NA
AT3G04690	0.0203559199790493	0	0	0	8.1788364560742e-05	0	0.00496561328120904	0.00350758692729336	0	0
AT3G04700	0.255465660343046	0	0	0	0	0	0	0	0	0
AT3G04710	NA	11.9384865711672	0	NA	0	NA	0	NA	0	NA
AT3G04715	0.168724574690966	0	0	0	0	0	0	0	0	0
AT3G04717	NA	0	0	0	0	0	0	0	0	0
AT3G04720	NA	0	NA	NA	NA	NA	0	NA	0	0
AT3G04721	0	0	0	0	0	0	0	0	0	0
AT3G04730	NA	0	NA	NA	231.649143428194	NA	0	0	0	0
AT3G04732	0	0	0	0	0	0	0	0	0	0
AT3G04735	0	0	0	0	0	0	0	0	0	0.126187270192023
AT3G04740	NA	NA	NA	9.19235261371127	5.08932882842723	NA	0	0	NA	NA
AT3G04750	NA	NA	0	8.12444696424513	NA	NA	0	0	0	NA
AT3G04760	0	64.428769906556	0	47.1384862693383	0	0	0	0	0	0
AT3G04770	NA	10.827181111127	0	NA	0	0	0	0	0	NA
AT3G04780	NA	NA	0	49.9522571968229	NA	26.9032342873525	NA	NA	0	NA
AT3G04790	NA	567.416142640101	NA	138.596441358786	NA	NA	NA	NA	NA	NA
AT3G04800	0.342964579274367	0.0381033258326826	0	0	0	0	0	0	NA	0.0407173757192569
AT3G04810	NA	NA	0	12.5167380815138	NA	NA	0	0	NA	NA
AT3G04820	NA	7.49040175344745	0	3.62652719019	0	NA	0	0	0	NA
AT3G04830	50.0092511795958	57.4833174547512	NA	NA	NA	NA	NA	NA	0	NA
AT3G04840	NA	942.866892944428	0	0	0	NA	0	0	0	1718.5504525253
AT3G04850	0.0823452345859788	0.617738348557836	0	0	0	0.633874981082249	0	NA	0	NA
AT3G04854	0	0	0	0	0	0	0	0	0	0
AT3G04855	NA	0	0	0	0	0	0	0	0	0
AT3G04860	0	0	0	7.49822257303181	2.0231515055474	5.78657927625405	0	0	NA	0
AT3G04870	71.175777372202	176.845027593859	NA	NA	105.759690760727	NA	0	NA	NA	NA
AT3G04880	NA	0	72.4177889706172	NA	46.910877187134	30.5415588309579	NA	NA	NA	0
AT3G04890	NA	NA	NA	NA	53.4141252872037	NA	NA	NA	0	0
AT3G04900	0	0	0	0	0.0621789066460028	0	0	0	0	0
AT3G04903	0	0	0	0	0	0.308879575517546	0	0	0	0
AT3G04910	NA	0	NA	NA	125.952317213578	198.78208676534	0	0	NA	0
AT3G04920	NA	479.695975111668	0	NA	0	NA	0	0	0	NA
AT3G04930	NA	0	NA	0	NA	53.6168273888309	NA	NA	NA	0
AT3G04940	27.8366167949155	NA	NA	NA	24.1909537563629	49.5155372531937	NA	NA	NA	NA
AT3G04943	0	0	0	0	0	0	0	0	0	0
AT3G04945	0	0	0	0	0	0	0	0	0	0
AT3G04950	NA	7.00801462286745	0	NA	0	NA	0	0	0	NA
AT3G04960	0	1.18617374764378	0	2.4337197478414	NA	0	NA	NA	NA	0
AT3G04970	NA	NA	NA	7.12393379313226	NA	0	0	NA	0	0
AT3G04980	0.161960750489603	NA	NA	NA	2.28905062696436	NA	0	0	NA	NA
AT3G04990	0	0	0	0	0	0	0	0	0	0
AT3G04997	0	0	0	0	0	0	0	0	0	0
AT3G05000	NA	NA	NA	41.6317634643891	NA	NA	NA	NA	NA	NA
AT3G05010	NA	7.63237570885089	NA	NA	20.3879179404958	18.1557273895339	0	NA	NA	0
AT3G05020	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05030	0	NA	NA	NA	50.0404390275469	NA	0	0	0	0
AT3G05040	NA	6.03285498760103	NA	5.94460049448255	NA	0	0	0	NA	NA
AT3G05050	11.0609814837235	15.0768418258115	NA	14.5240262174935	NA	NA	NA	NA	NA	NA
AT3G05060	NA	59.8418455187598	0	NA	0	0	0	0	0	NA
AT3G05070	NA	70.4096086481156	NA	40.6918279895866	0	NA	NA	NA	0	NA
AT3G05080	0	0	0	0	0	0	0	0	0	0
AT3G05090	NA	12.5655398989469	NA	15.7160988093941	11.7872275800065	NA	NA	NA	NA	0
AT3G05100	21.9178620255814	20.7758896588274	NA	NA	17.7613317329102	25.221760941187	0	NA	NA	NA
AT3G05110	0.186953298575483	0.0104200265077778	0.40159881632159	0.0910802895670424	0	0	0	0	0	0
AT3G05120	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G05130	NA	6.25779627326764	0	5.5887133625072	0	NA	0	0	0	NA
AT3G05140	0	0	0	0	0.018442748751508	0	0	0	0	0
AT3G05150	0.0056292782471592	0	0	0	0	0	0	0.000446231693403298	0	0
AT3G05152	0	0	0	0	0	0	0	0	0	0
AT3G05155	0	0	0	0	0	0	0	0	0	0
AT3G05160	NA	NA	NA	NA	52.4807168729606	NA	NA	NA	NA	0
AT3G05165	NA	NA	NA	0	NA	NA	NA	304.21582337781	0	0
AT3G05170	NA	NA	8.52621838857944	NA	NA	NA	NA	NA	0	0
AT3G05180	0	47.5016003808027	NA	30.0688615861516	NA	NA	0	0	NA	0
AT3G05190	NA	2.355438369475	NA	NA	NA	0	NA	NA	0	0
AT3G05193	0	0	0	0	0	0	0	0	0	0
AT3G05200	224.413991743153	0	0	0	0	142.403278810796	NA	NA	0	0
AT3G05210	NA	6.92175212832176	NA	13.2104194446733	13.4064432679184	0	NA	0	0	0
AT3G05220	226.304021986847	0	NA	NA	NA	174.826890702559	NA	NA	NA	NA
AT3G05230	NA	NA	NA	NA	NA	24.6198909827315	NA	NA	NA	NA
AT3G05240	0.120354424669299	0.860773087789562	0	0.677765413714229	0.222926732412998	0	0	0	0	0
AT3G05250	NA	0	NA	NA	11.6176392428187	NA	0	NA	0	0
AT3G05260	0	0.0744383218871365	0	0.0968001784405803	0.0273114591622323	0.203162824413734	NA	NA	NA	0
AT3G05270	NA	10.7987923454859	NA	20.7462258921247	NA	0	NA	NA	0	0
AT3G05280	30.9532571246324	NA	NA	NA	10.4989037424959	NA	NA	NA	NA	NA
AT3G05290	NA	NA	NA	NA	15.0999511320181	17.6677683562183	NA	NA	0	0
AT3G05300	0	0	0	0	0	0	0	0	0	0
AT3G05310	0.00149408902553927	0	0	0	0	0	0	0.00769958377789082	0	0
AT3G05320	NA	0	0	0	0	NA	NA	NA	0	0
AT3G05327	0	1.13353548242823	0	0	0.51138691852587	0.729831502759004	NA	0	NA	NA
AT3G05330	1.93589327523713	2.73270540770478	NA	0	0	NA	NA	NA	NA	NA
AT3G05340	0	3.09614094456356	0	2.09024222327102	1.15474158410067	0	0	0	0	0
AT3G05345	0	30.8980201385578	NA	NA	66.9392570578603	NA	0	NA	0	0
AT3G05350	32.6849974956465	82.0374357307898	NA	NA	NA	48.6337798653509	NA	NA	NA	NA
AT3G05360	NA	0.0851577011972675	NA	0	0	0	0	NA	NA	0
AT3G05370	17.5818120740264	NA	NA	0	NA	NA	NA	NA	NA	NA
AT3G05380	NA	2.50307404989304	NA	4.48385068354654	NA	7.77287961586145	0	NA	0	NA
AT3G05390	0.0221657095945154	0.0310701290531068	0	0	0	0	0	0.696927467155139	0	0.00157403820756241
AT3G05400	NA	3.24786135206829	0	0	0	NA	NA	NA	NA	NA
AT3G05410	NA	69.6065697192519	NA	NA	49.8491899088235	NA	NA	NA	0	NA
AT3G05415	0	0	0	0	0	0	0	0	0	0
AT3G05420	19.8500473100887	24.9925843924932	37.8706246131255	NA	NA	NA	NA	NA	NA	NA
AT3G05425	0	0	0	0	0	0	0	0	0	0
AT3G05430	0	1.18986143028598	0	2.13102961739164	0.564134485191637	0	0	0	0	0
AT3G05440	0	0	0	0	0	0	0	0	0	0
AT3G05450	0	0	0	0	0	0	0	0	0	0
AT3G05460	0	0	0	0	0	0	0	0	0	0
AT3G05470	0	0.740328093528541	0	0	0	0	0	0	0	7.73472102354201
AT3G05480	0	2.8464011084863	0	NA	0	NA	0	0	NA	NA
AT3G05490	NA	0	0	0	0	NA	NA	NA	0	0
AT3G05500	NA	NA	39.7144294681822	0	NA	NA	NA	90.3636622311149	NA	NA
AT3G05510	NA	3.85455528063106	NA	NA	NA	NA	NA	0	0	0
AT3G05520	NA	NA	69.2670533262455	NA	52.9499502544292	42.3482815143528	NA	NA	0	0
AT3G05525	0	0	0	0	0	0	0	0	0	0
AT3G05530	NA	NA	NA	78.2617087447025	87.8327023710802	74.8795237486835	0	NA	NA	NA
AT3G05540	0	0	0	0	0	0	0	0	0	0
AT3G05545	NA	NA	98.4492466138106	NA	45.3340862066415	NA	NA	NA	NA	NA
AT3G05550	NA	NA	NA	NA	0	0	0	NA	0	NA
AT3G05560	NA	655.2501189378	0	NA	0	NA	0	0	0	1729.88104400239
AT3G05570	NA	7.34804045698105	NA	NA	NA	10.8737230412627	NA	NA	0	0
AT3G05580	NA	0	0	0	0	42.1360261839667	NA	NA	NA	0
AT3G05590	NA	947.045749590694	0	NA	0	NA	0	0	0	NA
AT3G05600	0	0.314197760460679	0	0	0	0.0294035972774374	0	0	0	NA
AT3G05602	0	0	0	0	0	0	0	0	0	0
AT3G05610	0	0	0	0	0	0.00131816262009687	0	0.00721453641953596	0	0
AT3G05620	0	NA	NA	0	0.748866230979611	NA	NA	NA	NA	NA
AT3G05625	19.7361473951691	60.3480259078663	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05630	3.8449265060568	0	NA	0	NA	NA	NA	NA	NA	0
AT3G05640	0	0	148.804472014405	NA	NA	168.721986118394	0	0	NA	0
AT3G05650	NA	NA	0	NA	0	2.92613603480353	NA	NA	NA	NA
AT3G05660	NA	0.204951225578483	0	NA	0.000618747250841212	0	NA	0	NA	NA
AT3G05670	NA	0	NA	0	NA	43.3712200356726	NA	NA	NA	0
AT3G05675	NA	0	NA	5.36007645064981	NA	NA	NA	NA	NA	0
AT3G05680	NA	NA	NA	NA	NA	NA	0	0	NA	NA
AT3G05685	3.24034396889316	2.26517703904466	NA	NA	NA	NA	NA	NA	0	NA
AT3G05690	NA	0	NA	NA	NA	0	0	NA	0	0
AT3G05700	0	5.27219900801278	17.2202639842347	NA	6.53819276440487	NA	0	21.6803506006035	0	0
AT3G05710	NA	11.721045944308	NA	NA	13.7111361527486	14.6235100287274	0	NA	NA	NA
AT3G05720	0.284652618838982	0.222972560702099	0	0.0643652785421498	0	0.147366995126251	0	0	NA	NA
AT3G05725	0.0189801257016211	0.00163637850657117	0	0	0	0	5.75701529672568e-05	0	0	0
AT3G05727	0	0.0160610529012095	0	0	0	0.00541294194812103	0.00471733118131401	0	0	0
AT3G05730	NA	421.459607959575	0	NA	0	0	NA	0	NA	NA
AT3G05740	NA	2.94436451229248	0	0.13163726695173	0	NA	0	0	NA	NA
AT3G05741	0	0	0	0	0	0	0	0	0	0
AT3G05746	0	0	0	0	0	0	0	0	0	0
AT3G05750	NA	6.85499111901326	NA	4.98472544567245	NA	NA	0	0	0	NA
AT3G05755	0	0	0	0	0	0	0	0	0	0
AT3G05760	NA	NA	NA	NA	NA	47.4106742109961	NA	NA	NA	NA
AT3G05770	0	0.00510853839910741	0	0	0	0	0.00548089406964802	0	0	0
AT3G05780	0.00183560771116764	0	0.00316769674500761	0	0	0	0	0.0076489696449662	0	0.00378288001408023
AT3G05790	0	0.313117302804343	0	0.314978053869441	0.0191321405235023	0	0	0	0	NA
AT3G05800	0	10.3413712439776	NA	14.3623020250422	NA	0	0	0	0	NA
AT3G05810	NA	24.2819167332161	0	12.6862213104894	0	NA	NA	NA	0	NA
AT3G05820	0	0	0	0	0	0	0	0	NA	0
AT3G05830	NA	3.46866782406097	0	16.0318944785654	0	NA	0	0	0	0
AT3G05835	0	0	0	0	0	0	0	0	0	0
AT3G05840	NA	72.9175901970236	211.765741084735	NA	81.9302268226762	NA	NA	NA	NA	0
AT3G05850	NA	5.21249005737394	NA	11.9061879419687	NA	NA	NA	0	NA	NA
AT3G05858	0	0	0	0	0	0	0	0	0	0
AT3G05860	0	0	0	0	0	0	0	0	0	0
AT3G05870	NA	NA	NA	18.3060714399187	NA	NA	NA	NA	0	0
AT3G05880	0	NA	0	NA	NA	206.267022967195	NA	NA	NA	NA
AT3G05890	NA	0	0	NA	0	NA	0	0	NA	NA
AT3G05900	NA	0	NA	0	NA	312.776489006721	NA	NA	NA	NA
AT3G05905	NA	0	0	0	0.0598602325372213	0	NA	0	NA	NA
AT3G05910	141.037275530137	NA	NA	115.169424010802	NA	165.16114038865	0	NA	NA	0
AT3G05920	0.0236538001018731	0	0	0	0	0	0	0	0	0
AT3G05930	0	0	0	0	0	0.10605416634048	0	0	0	0
AT3G05932	NA	NA	NA	NA	11.3339743737075	NA	NA	NA	NA	0
AT3G05935	35.9306466595765	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G05936	0	NA	NA	18.8628971870752	19.6982601281223	0	0	0	0	0
AT3G05937	NA	0	0	3.7027752789466	0	NA	NA	NA	NA	0
AT3G05940	NA	0	NA	0	0	33.4874035234742	NA	NA	NA	0
AT3G05950	0.161922205020223	0.0965349989112456	0	0	0	0	0	0	0	NA
AT3G05960	0.0193704424671322	0.00806627205841126	0	0	0	0	0	0.00257493045003998	0	0
AT3G05970	23.0177594634171	10.6635515147735	NA	NA	NA	18.2442075953903	0	NA	0	0
AT3G05975	0	0	0	0	0	0	0	0	0	0
AT3G05980	0	0.531419955957384	0	0.22659785344551	0	0	0	0	0	0
AT3G05990	NA	3.94960654333719	NA	5.73426361496378	4.7401659773424	NA	NA	0	NA	NA
AT3G06000	0	0	0	0	0	0	0	0	0	0
AT3G06010	NA	7.94026766067514	NA	19.4840666544345	8.65645338237091	NA	NA	0	NA	NA
AT3G06019	0	0	0	0	0	0	0	0	0	0
AT3G06020	NA	NA	0	0	0	NA	NA	NA	NA	NA
AT3G06030	0.379091505686902	0.850361911498412	NA	0.014059713497899	0.117704438428767	0	0	NA	NA	NA
AT3G06035	0	24.2066920937099	0	0	0	10.114571087032	0	NA	0	0
AT3G06040	NA	88.0757083730209	0	40.0926480074282	0	48.8813692479727	NA	NA	0	NA
AT3G06050	NA	113.674464580242	NA	NA	NA	75.578805847766	0	188.670783795869	NA	NA
AT3G06060	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G06070	NA	0	0	0	0	1747.97799114582	NA	NA	NA	0
AT3G06080	NA	0	0	0	79.1648596565559	129.798654701737	NA	NA	NA	0
AT3G06090	0	0	0.15763032998634	0	0	0.122684770533019	0	0	0	0
AT3G06100	NA	0.616049764413411	0	4.06132339798069	0	0	0	0	0	NA
AT3G06105	0	0	0	0	0	0	0	0	0	0
