GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G10180	0.957090545182596	0.830167542498461	0.596613402489575	1	1	1	0.432166646342	0.44815159427402	0.940817315234972	1
AT5G10190	0.467016368916334	1	0.822571918642856	0.347281037680781	0.866444036258984	0.612529120913381	1	1	1	1
AT5G10200	0.72648863202667	0.836865962157374	0.428204637238966	0.959069171469347	1	1	1	1	0.650088231982661	0.778205454816142
AT5G10210	0.524953773282	1	0.925417839103656	1	1	0.980310883003575	1	0.779550177999545	1	1
AT5G10220	1	1	1	1	1	0.860807605270121	1	1	1	0.919527834829283
AT5G10230	1	1	0.971086332915443	1	0.790691089306874	1	1	0.943153751419773	1	1
AT5G10235	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10240	0.518157021991344	0.479297334545488	1	0.802287548884915	1	1	1	1	1	0.781445789710068
AT5G10250	0.406218302897875	0.59165524277636	1	0.809226158661341	0.5307977578058	1	1	1	1	0.969024975815417
AT5G10260	0.500539844474305	1	1	1	1	0.797472789572507	1	0.978655531913931	0.990018206328029	0.787568134916933
AT5G10270	1	1	0.373670121519934	0.702102453196001	0.64182441058218	0.783518805097148	0.759604165339581	1	0.616293285182468	1
AT5G10278	0.67641611871046	1	1	1	1	1	1	1	1	0.937150505549383
AT5G10280	1	0.762008559600538	0.972256023842671	1	1	1	1	1	1	1
AT5G10290	0.441792046296743	0.492684204690766	1	0.258505776910218	1	1	0.845488025240907	0.979853623024131	1	1
AT5G10300	0.922625245420214	0.725859538685036	1	0.65211031688258	1	1	1	1	1	1
AT5G10310	1	0.525601172389137	0.97607232185566	0.420528903161581	0.963086566929914	1	1	1	1	1
AT5G10320	1	0.624733154557925	1	0.24335595275144	0.852295110580005	1	1	0.928424019790933	1	1
AT5G10330	0.819845144344193	0.276490432086136	0.710969434038397	0.551825861852774	0.714060645177362	0.686103188440235	1	0.841153253798153	0.926950982896613	0.765295569744101
AT5G10336	1	1	1	1	1	0.678150620603168	1	1	1	1
AT5G10340	1	0.49343341440737	1	1	1	1	1	1	1	1
AT5G10350	0.844428605232782	0.418525289607125	0.711293954052836	0.642072680172694	0.833803123422067	1	0.846827926504989	0.717887190832304	1	0.989436908160118
AT5G10360	0.886162972793184	0.359258921500061	1	0.95317947464261	1	1	1	1	1	0.802825441655577
AT5G10370	0.700182633586902	1	0.2727135718565	1	0.590975475319918	0.867578311991121	1	1	0.997553977012049	1
AT5G10380	0.370153574593837	1	1	1	1	0.758980902811864	1	0.836154386713786	1	1
AT5G10390	1	0.411944482727233	1	0.776607464248968	1	1	1	1	1	0.881877711298114
AT5G10400	0.885419141880059	0.815371094037423	1	1	1	0.894784960779866	1	1	1	0.559281839310646
AT5G10410	1	0.518874849490679	1	0.766723386116176	1	1	1	1	1	1
AT5G10420	1	0.97531209961752	1	1	0.887816427330397	0.821636304974119	1	0.98563734048914	1	0.752130052785107
AT5G10430	1	0.7783619002184	1	1	0.959995355310037	1	1	1	1	0.513715998227343
AT5G10440	1	0.23444832175086	0.839906173611248	1	0.899632944918656	0.547674182728025	1	1	0.770302876482915	1
AT5G10450	0.896107893765523	1	1	0.646458805687644	0.337560650850177	0.675527114026716	1	1	0.801817266544642	1
AT5G10455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10460	1	0.701539800603658	0.665270805957419	0.779998883015929	0.266061330168597	0.93610850614128	0.933256257168784	0.784168866701729	1	0.949340986138762
AT5G10470	0.709669065545094	0.455288203236112	0.251320376437848	0.907605602489044	0.803396232202928	1	1	1	1	1
AT5G10480	1	0.314748898044798	1	0.362783638249874	1	0.630489474505731	1	1	0.87142409675383	0.990777940824922
AT5G10490	1	0.365668572317206	0.75114891660343	0.579695936140671	0.380669526502025	1	1	1	1	1
AT5G10500	1	1	1	1	1	1	1	1	0.997628143061439	1
AT5G10504	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10510	1	0.468875236203194	1	0.654450855802019	1	0.931033791266569	1	1	1	1
AT5G10520	1	1	1	0.539575871756022	1	1	1	0.822889977124091	1	1
AT5G10525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10530	1	0.483132588268992	1	0.988256872798364	0.416768267585988	1	1	1	1	1
AT5G10540	0.722369063332997	0.537193465283106	0.196823249673861	0.225146114379213	0.236024348329504	0.30665242310086	1	1	0.753273078151015	1
AT5G10550	0.548492590486775	1	1	1	1	0.504405594690765	1	0.798303447028503	0.86813970273331	1
AT5G10560	0.535120770840288	0.831698978027215	0.388409575609651	0.590878459231212	0.771411527832804	0.3486451821195	1	1	0.87475235021216	1
AT5G10570	1	1	0.838019919603343	0.622047382564859	0.723681437161945	0.519835877817652	1	1	1	1
AT5G10580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10600	1	0.440918245588135	1	0.756203502983238	0.577490629302116	1	1	0.814126314919631	1	1
AT5G10605	0.769329756547589	1	1	1	1	0.914314948590115	1	1	1	1
AT5G10610	1	0.745851599967295	0.905206262822566	0.573877327156487	0.635571105180485	1	1	0.952400027413418	1	1
AT5G10620	1	0.756367061700315	1	1	0.511431477891534	0.965716279866131	1	0.922697238452732	1	0.550984650488169
AT5G10625	0.609350440710668	1	1	1	1	0.955305875201341	1	1	1	1
AT5G10630	0.934946451906753	0.406413277216301	0.535626398918941	0.179554736036915	1	0.615124469349519	0.96938467661298	0.952763654712447	1	0.896981449512166
AT5G10650	1	0.673491107024169	0.853883918309374	0.899536262885362	0.417075508649167	1	1	1	1	1
AT5G10660	0.902559688548646	1	1	1	0.962747492658245	1	0.986742708252745	1	0.997247083759864	1
AT5G10670	1	1	1	1	1	1	1	0.916314573252742	1	1
AT5G10680	0.851863557921711	0.966833273798429	1	1	0.969850549577316	1	1	1	1	1
AT5G10690	0.957546389456568	0.185780035327409	0.825449314419473	0.744478301075398	0.535407991332272	0.803644736523547	1	1	1	0.995650804591874
AT5G10695	0.656474441930851	1	1	1	1	0.469228531103971	1	1	1	1
AT5G10700	1	0.921092656679558	1	0.446699033922188	0.962548680508743	1	0.647751826286197	1	1	0.855106235808541
AT5G10710	0.727379707426605	0.573219039875066	0.696804801273539	0.776122363867485	0.450214447762559	0.135765699909641	0.603769467192047	0.768346111302622	1	1
AT5G10720	0.961184451257165	1	1	0.879608559566468	1	0.932334493550752	1	1	1	1
AT5G10730	1	0.349266396746669	0.340204336972115	1	0.598463242008845	0.45554604641076	1	0.831754298440685	0.88859862503069	1
AT5G10740	0.874201946497417	1	1	0.62783314321679	0.995411953563948	0.869721562430892	0.526891427370674	1	1	1
AT5G10745	0.804424813651658	1	1	0.672285305828823	0.826546844029965	0.445538114933347	0.87379589084359	0.716914021578864	1	0.759123664107126
AT5G10750	0.58776319313184	1	0.978066794840477	1	1	0.492433177778075	1	0.834258651542772	1	1
AT5G10760	1	1	1	0.904643889239652	1	0.871565957504602	1	1	1	1
AT5G10770	0.739091133976504	1	1	0.627828751920875	0.514987403987711	1	1	1	1	1
AT5G10780	0.437991547291462	0.334114777341967	0.821622559101561	0.0487931562725357	0.388204417258869	0.578237278753614	1	1	0.373865666560584	1
AT5G10790	1	0.657334879431151	0.621985238913313	1	0.75168916935433	0.823444677251682	0.716030072297925	1	0.613667638347143	1
AT5G10800	1	0.336610152658664	0.652281091548852	0.830104769645239	0.499445776976122	1	1	1	1	1
AT5G10810	0.975203323093029	1	0.973065311962189	0.110073157460331	1	0.305799550957525	0.996818802992843	1	1	1
AT5G10820	1	1	1	0.388412129574348	1	1	1	1	1	1
AT5G10830	0.36693531875021	0.837684245614913	1	0.720749464810978	0.943903409256251	1	1	1	0.895113339114425	1
AT5G10840	0.664109276754634	0.404711418886958	0.996385229631992	0.493343181396177	1	0.789738785377345	1	1	0.785275300119145	0.839376571904474
AT5G10850	0.972774380685652	0.710339216665815	1	1	1	1	1	1	1	0.92561108611387
AT5G10860	0.646171181356151	1	0.958146262493025	1	0.441781044533991	0.266615940554651	1	1	1	1
AT5G10870	1	0.615624853551501	0.734668828538543	1	0.371038408792402	0.395606447946874	0.665069828854202	0.903327955046423	1	1
AT5G10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G10890	0.788293489356015	0.731597764689777	1	1	1	1	1	1	1	1
AT5G10900	0.316736252527559	1	0.874259021174859	0.645828030648411	0.928320318127084	0.831147938575183	1	0.903264781808879	0.939693543450712	1
AT5G10910	1	0.361188116557502	1	0.536738707078405	0.993833184869107	1	1	1	1	1
AT5G10920	0.789629590911876	0.324528828530402	1	0.815804425140433	1	0.954459581812203	1	1	1	0.988717596566222
AT5G10930	1	0.513576874074779	1	1	1	1	1	1	1	1
AT5G10940	0.648484153258536	0.645707558785557	0.0729710692804094	0.666420029601216	0.0794341335257902	0.616673177763549	1	0.888429948949332	1	1
AT5G10946	1	1	1	0.820161083641708	0.551364712737717	1	1	0.892422329416205	1	1
AT5G10950	1	0.818010794354505	1	0.183922457736425	0.366822203914425	1	0.952342075077386	0.859377246498498	1	1
AT5G10960	0.818586764021816	0.724119464503487	0.96438848421795	0.419745505639392	0.531400106947672	0.520529753657728	0.570319137619315	0.877054548165781	0.700067316020451	1
AT5G10970	1	0.612230540201071	1	0.760494050367558	1	1	1	1	1	1
AT5G10980	0.947997440968036	0.527317491547502	1	0.105330336002305	0.418661418153462	0.608511860901868	1	1	0.806920760182431	0.619185219481799
AT5G10990	1	0.369953848454107	1	0.948390352859421	1	1	1	1	1	1
AT5G11000	0.37898568269896	1	1	1	1	1	1	0.78036173226129	0.829710219796198	1
AT5G11010	0.515812458354135	0.35397636781548	1	0.779510097565692	1	1	1	1	1	0.871655618657997
AT5G11020	0.457220363675908	0.637572580941656	1	0.249889409001319	1	1	1	1	0.837472628005971	0.731228445675065
AT5G11027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11030	0.318523891422056	0.558282353032782	0.677717124529817	0.500156793006098	0.285893782154445	0.745594597610672	1	1	0.901573120042712	1
AT5G11040	0.602926719151443	0.395052353246053	0.0980733797439904	0.787404231391572	0.147159293183077	1	1	1	0.770968967957748	1
AT5G11050	1	1	1	1	1	0.608885830281763	1	1	1	1
AT5G11060	1	0.438365565877241	0.624479599356756	1	0.328957400042079	1	1	1	1	1
AT5G11070	1	1	1	1	1	0.44391701139362	1	0.82444676045246	0.740259464395213	1
AT5G11080	1	0.887960989992381	1	1	1	1	1	0.975571267857856	1	1
AT5G11090	1	1	1	0.474290954912494	0.988599332978078	1	0.611163814697314	0.891562814744758	0.82263781284616	0.995791662125493
AT5G11100	1	0.85800062268701	1	1	1	1	0.732802341454773	0.86615880733324	0.650727966938565	1
AT5G11110	1	0.722338633410871	0.113138125209621	0.929134169055314	0.802145192051532	1	1	1	1	1
AT5G11130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11140	0.502204513207436	1	1	1	1	1	1	1	1	1
AT5G11150	1	0.773216863351217	0.876183699221439	0.703572747505098	1	0.339581946659347	1	0.704213352243643	0.831224997073528	1
AT5G11160	0.748437439840875	0.997675194108612	1	1	1	0.690408464554292	1	1	0.989334094081697	0.668036618722641
AT5G11170	0.386530854039905	0.430000190798631	1	0.749825726738238	1	0.794067883764886	1	1	1	0.810872944141905
AT5G11180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11200	0.70837911222297	0.306396197132167	1	0.59628390927641	1	1	1	1	1	0.969513523265157
AT5G11210	1	1	1	1	1	0.654298991067201	1	1	1	1
AT5G11220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11230	0.443893002398067	0.648062617145817	1	1	1	0.844030114044465	1	0.662348454017922	1	1
AT5G11240	1	0.371473283243911	1	0.909349955043029	1	1	1	1	1	0.970058409237514
AT5G11242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11250	0.428443480037578	1	1	1	1	0.454258049871319	1	1	1	1
AT5G11260	1	0.478070342663208	1	0.480323914305114	1	1	1	0.786156311476647	1	1
AT5G11270	1	0.507544056169539	1	0.782183334311747	1	1	1	1	1	0.971673163741712
AT5G11280	1	1	1	0.174852332660682	0.567301237725226	1	1	1	0.839047642245792	0.586496919162882
AT5G11290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11300	0.765497354491889	1	0.673165980856955	1	1	1	1	1	0.873730088617884	0.845556264079355
AT5G11310	1	0.551320586071227	0.733075788772293	0.907623008440857	1	0.848790104297259	1	0.669429589245974	1	1
AT5G11320	1	0.724916210037976	1	0.795335299289017	0.993999950062786	0.930673266960967	1	1	1	1
AT5G11330	1	0.364575456110246	0.558984093775594	0.564532625327228	0.428905312327098	1	1	0.964402976020594	1	1
AT5G11340	0.658116423555234	0.335281532574517	0.914313562765749	0.972932927971208	1	0.863938325304926	1	0.886339737199305	0.85674264705777	0.767441586870966
AT5G11350	0.982164375387449	0.332921721935233	0.335730394599575	1	0.113035466534871	0.766287290800457	1	1	0.902935997861761	1
AT5G11360	0.837191498047077	1	1	1	1	1	1	1	1	0.981553513016904
AT5G11370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11380	0.950830644405995	0.333280088765658	0.886033678359477	0.495756074510211	0.524304992428866	0.986296667483278	1	1	0.883293498641191	1
AT5G11390	1	1	0.729020551008107	0.451536878735939	0.382575574063495	0.566598231891722	1	0.850442394878693	1	1
AT5G11400	1	1	1	1	1	0.680371866604962	1	1	1	1
AT5G11410	1	1	1	0.669330106476115	1	0.949681266314714	1	1	1	1
AT5G11412	1	0.984790488196736	1	1	1	1	1	1	1	0.86872123960346
AT5G11416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11420	1	1	1	0.161607772281046	0.971543795554115	1	1	1	1	1
AT5G11425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11430	1	0.487636208547128	1	0.692239020531717	0.862041443838748	1	1	1	0.95277059446917	1
AT5G11440	1	0.913491620971245	0.971020237746577	1	1	0.904933416212973	1	1	1	1
AT5G11450	0.773729647545501	0.210063066873785	0.926509183657846	0.743158524107848	0.936159700747324	0.705595106106353	1	1	1	0.848929259639238
AT5G11460	1	0.505002957346622	1	0.955263547034729	1	1	1	1	1	1
AT5G11470	1	0.604932272152841	0.596070488817416	0.762921607339998	0.718889839935965	1	1	1	1	1
AT5G11480	0.731609427598362	0.31529245273427	0.815240376471472	0.721671632308476	0.708956574499745	0.935117523277721	1	1	1	1
AT5G11490	0.456889844531741	0.330016113877486	0.169481671370025	0.424096770198032	0.469661999538098	1	1	0.937335601745432	0.78361222676854	1
AT5G11500	1	0.751231045479234	1	0.173332975799368	0.639719105963155	1	0.800840849235005	1	1	1
AT5G11510	1	0.704670806670618	1	1	1	1	1	0.911090765813849	0.795446784239547	0.531192547940118
AT5G11520	1	0.613245181894214	0.240626832204386	0.378930431073445	0.665301911607808	1	1	1	0.607584760032984	1
AT5G11530	0.356230056719963	0.725595005468846	0.355601097133789	0.749069821977768	0.734985345628615	1	1	1	1	1
AT5G11540	1	0.494637462939025	0.683893027956925	1	0.762423897444263	1	1	1	1	1
AT5G11550	1	0.590695508551683	1	0.684898959663614	0.878719613032145	1	1	1	1	1
AT5G11560	1	0.572051479110855	0.689092079859633	0.338941999183391	0.925888530621439	1	1	1	0.960225062878902	1
AT5G11570	1	0.5036043072862	1	0.922973864185455	1	1	1	1	0.983690430834912	0.856365975800592
AT5G11580	1	0.665746406107133	0.509390457116673	0.867653829655068	0.370556123538039	0.405635247985471	1	1	1	1
AT5G11590	1	0.545642790864337	1	1	1	1	1	1	1	1
AT5G11600	1	1	0.796857144146494	0.843524184570223	0.498975233883178	0.511064064757983	0.866436549445224	0.841437434167858	1	1
AT5G11610	1	1	0.63806949541616	0.67331804482996	0.738100087399377	0.914131568983664	1	1	1	1
AT5G11620	1	1	1	1	0.873522161116668	0.726710995737966	0.905362311331843	0.933649027900375	0.835293460830027	0.977286819041251
AT5G11630	0.821573420088304	0.449705143608198	1	0.674936933950484	1	1	1	1	1	1
AT5G11640	0.553208527171171	0.640688238183248	0.831047679774923	0.683931011929834	1	0.362235319554664	1	0.489650289983995	1	1
AT5G11650	0.519423720669729	1	1	1	1	0.521905821009348	1	0.991406349563955	1	1
AT5G11660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11670	0.804403213923839	1	0.419042018323704	0.6125851931019	1	0.184355594602084	0.943120795457838	1	1	1
AT5G11680	0.581100947877001	1	0.839420308652054	1	1	0.674145396874444	0.709178657501667	0.866162927295667	0.706244336626167	1
AT5G11690	1	0.529388596438279	1	0.662180465408285	0.61953819789782	1	1	1	1	0.672153335217147
AT5G11700	0.346814912155348	0.804070810158084	0.804189019624321	0.841287295259986	0.885884093200409	0.864085196125039	0.845291794224517	1	0.656918118012692	1
AT5G11710	0.439161793680755	0.658977196616621	0.561617928347592	0.652417497810271	0.854917460994767	0.33854307240931	1	0.989772158300487	0.939183877886371	0.982965918328955
AT5G11720	0.329809785569372	0.875430409539771	0.211699208611313	1	0.611883252686191	0.523560287382384	1	0.74695919775312	0.961339947871505	1
AT5G11730	0.58506146651819	1	0.786012848571734	1	1	0.523576448385956	1	1	1	0.89482668826724
AT5G11740	0.467070896366985	1	1	1	1	0.572482138568035	1	0.852563116463146	0.966435263775313	1
AT5G11750	0.805999818824735	0.339503495415476	1	0.378531535697025	1	0.893830123841569	1	1	1	0.833610291257279
AT5G11760	0.700637141765028	0.510718437958001	1	0.396463182918318	0.81614933982157	0.496268490763441	1	0.785094652616765	1	0.890982563568203
AT5G11770	0.634152485060378	0.254498920694772	0.482515310060358	0.682697085759659	0.558065209416553	0.992289726698101	0.75965972227131	0.531883333595081	0.890413580644363	1
AT5G11780	0.864107190416857	0.29695583218147	1	1	0.920037441452952	0.740350832546274	0.630841774537467	1	0.683908134593278	1
AT5G11790	1	0.399698859428878	0.892695790459211	0.750837868798751	1	0.581515930736059	1	0.797743500728197	0.941040027764085	1
AT5G11800	0.390752936439407	0.925720920495258	1	1	1	0.648580023295598	1	0.809493519309046	1	0.987321452955366
AT5G11810	0.847939962832479	1	0.97598599236892	0.48273785011671	0.697881581325158	0.421086221426153	1	0.741296062807389	1	1
AT5G11820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11840	1	0.947213049866622	0.418359879328889	0.773578406041878	0.244809558315198	0.894402571923474	1	0.805620120577057	1	1
AT5G11850	0.410507740270955	0.982607840281516	0.778027537873598	0.63869384811573	0.803152442471905	0.505583166268324	0.974000900445843	1	0.908248202120912	1
AT5G11860	1	0.416622638855231	0.830001605052155	0.673385209069771	0.732230617893183	0.704673542223826	1	1	0.969844360452945	1
AT5G11870	1	0.92296173838929	0.926795773226261	1	1	1	1	0.77291756540142	1	1
AT5G11880	0.721837867891235	0.467444317892758	1	0.442769178319661	1	0.801107838068819	1	1	1	0.869205091236219
AT5G11890	0.701735659924494	1	1	0.127576313886651	0.803865446830264	1	1	1	1	0.936916438141725
AT5G11900	0.872317875339319	0.492317729717985	0.967631906157118	0.551283279767634	1	0.889378561890055	0.890632726104462	0.900537661942982	0.976730497787368	0.733346798204106
AT5G11910	1	0.618973964492164	0.686219855872551	0.97604084977167	0.295746058235084	0.637796032784811	0.930734419125724	0.681556987101113	1	1
AT5G11920	0.593953772475446	1	1	1	1	1	0.891165223833181	1	1	1
AT5G11930	1	0.839397006331882	1	0.688736990425848	1	1	1	0.829271935426768	1	1
AT5G11940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G11950	1	0.618629163139238	1	0.456371842105475	0.536478342675148	1	0.863046804590023	0.804538922610393	1	0.871396404938174
AT5G11960	0.723808163544175	0.968087028444725	0.931506192071774	0.711850498398036	0.60593254104864	0.767146049426173	0.726737389455778	0.915499158163941	0.741540626316301	1
AT5G11970	0.49587643589883	1	1	1	1	0.562921775184005	1	0.955600730661161	1	1
AT5G11980	0.918276991703868	0.715323211524958	0.208774167522329	0.540788955279701	0.950094215033373	0.994158471081398	1	1	0.996387534886873	0.670437744385671
AT5G11990	0.778201590714689	0.460425488127944	1	1	0.909905758962053	1	0.584881449069172	1	0.79642980498376	1
AT5G12000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G12010	0.866001421606895	0.601793504956843	0.579990189758384	0.0908269177208486	0.478747922276021	1	1	1	0.932109285208201	1
AT5G12020	1	0.546355374618279	1	1	1	1	1	1	1	0.953087567961401
AT5G12030	0.628687176654503	1	1	1	1	1	1	1	1	1
AT5G12040	1	0.229918654451292	0.441879562909537	0.211014551654625	0.288030406134248	0.68238308319903	0.706439768438288	0.998262853464968	0.993085034383873	1
AT5G12043	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G12050	1	1	1	0.808993290508611	0.493607765249422	1	1	1	1	1
AT5G12060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G12070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G12080	0.917270516705425	0.356589081804067	0.943609175183555	0.721048080887749	1	1	1	0.933089800851006	1	1
AT5G12085	1	1	1	1	1	0.694327265330457	1	1	1	1
AT5G12090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G12100	1	0.54492047028499	0.946644451822458	0.23553241748798	0.739168363981717	1	1	1	1	1
AT5G12110	1	0.440880250626622	0.887855697702292	0.877146224852371	0.996890139833354	1	1	0.931512494198556	1	0.846939096257542
